imbdid,nb_women,nb_men,area_women,area_men0087015,0,0,0.0,0.0
2126355,0,0,0.0,0.0
0434409,1,2,0.08944,0.0016266666666666667
1870548,0,0,0.0,0.0
5898034,2,0,0.08845866666666667,0.0
1614408,1,0,0.009016,0.0
3021360,0,0,0.0,0.0
0089308,0,1,0.0,0.3463866666666667
0060397,0,0,0.0,0.0
0110971,0,1,0.0,0.01824
0079180,0,2,0.0,0.077
1272041,2,1,0.133584,0.10136533333333334
0114214,0,3,0.0,0.27025066666666664
0018937,0,1,0.0,0.050922666666666665
0040214,1,2,0.011170666666666667,0.013786666666666666
1655420,1,0,0.152656,0.0
0185431,0,2,0.0,0.014557333333333334
1713476,0,0,0.0,0.0
2561572,0,2,0.0,0.14692
0120265,0,0,0.0,0.0
2382009,1,0,0.1888,0.0
4191580,3,3,0.03187466666666667,0.04269066666666667
5059406,1,0,0.024336,0.0
0457572,0,1,0.0,0.194456
0260332,0,0,0.0,0.0
0103873,0,2,0.0,0.037408
5606664,0,1,0.0,0.000672
0000007,0,0,0.0,0.0
0063415,2,7,0.0025893333333333332,0.01248
0113670,1,0,0.221184,0.0
0100924,0,0,0.0,0.0
0480255,1,4,0.011408,0.03861333333333333
0485601,0,0,0.0,0.0
8856470,0,0,0.0,0.0
0042332,2,0,0.02872,0.0
3623726,2,3,0.03410133333333333,0.041098666666666665
0875113,0,0,0.0,0.0
2908446,0,2,0.0,0.014687083888149134
0871426,2,0,0.21322933333333333,0.0
4729430,0,0,0.0,0.0
0049471,0,1,0.0,0.011010494752623688
1959490,0,0,0.0,0.0
0107290,0,0,0.0,0.0
0087472,0,1,0.0,0.006272
0162973,2,1,0.07805333333333334,0.048048
3110960,0,5,0.0,0.019096
0109440,1,2,0.008146666666666667,0.018266666666666667
0171804,0,0,0.0,0.0
3289728,0,4,0.0,0.251296
0106834,0,1,0.0,0.006336
1270797,0,0,0.0,0.0
1742334,1,5,0.00576,0.039568
3255590,1,5,0.000544,0.027130666666666668
0119896,0,1,0.0,0.001856
1622547,0,4,0.0,0.037216
0116684,1,1,0.030736,0.03216
3750872,0,0,0.0,0.0
0117603,3,1,0.21959733333333334,0.064768
1502407,0,0,0.0,0.0
0083284,0,3,0.0,0.03408
9741310,0,0,0.0,0.0
0039236,1,0,0.007144,0.0
0044391,0,2,0.0,0.09671466666666667
0209189,0,18,0.0,0.05695594125500668
0816711,0,0,0.0,0.0
1838520,2,0,0.264512,0.0
4322180,0,1,0.0,0.0037546666666666666
0100928,0,1,0.0,0.29618666666666665
3062096,1,1,0.01056,0.017848
1486185,1,0,0.004512,0.0
7286456,0,0,0.0,0.0
1156398,2,3,0.014125333333333333,0.024194666666666666
1985966,0,0,0.0,0.0
1924394,0,4,0.0,0.008032
5908566,4,6,0.005968,0.008898666666666666
1412541,2,2,0.024342245989304814,0.023997326203208557
0426089,1,2,0.18850933333333333,0.21237066666666668
7534068,0,2,0.0,0.018314666666666667
0251075,1,3,0.004170666666666666,0.017210666666666666
0082495,0,0,0.0,0.0
0388500,0,12,0.0,0.013058666666666666
0092086,0,3,0.0,0.016310204081632654
0076054,1,3,0.051541333333333335,0.0038506666666666667
0044837,0,8,0.0,0.06846437994722955
1587309,1,1,0.01837618403247632,0.01294722598105548
0454841,0,1,0.0,0.14688
0463034,1,2,0.014549333333333333,0.033298666666666664
0055256,0,1,0.0,0.012565333333333333
0482606,1,1,0.012730666666666666,0.01344
0058536,0,0,0.0,0.0
0086856,0,6,0.0,0.026365333333333334
0101991,0,1,0.0,0.0064
0165982,0,1,0.0,0.051168
0437086,3,3,0.015706666666666667,0.015533333333333333
0118604,0,0,0.0,0.0
0055294,0,3,0.0,0.002445333333333333
0243655,2,8,0.008394666666666667,0.030264
0291988,0,2,0.0,0.001904047976011994
0246460,2,3,0.02920897615708275,0.05925946704067321
1540011,0,0,0.0,0.0
0086394,0,1,0.0,0.13032
0388419,0,9,0.0,0.019648
0271972,0,0,0.0,0.0
0039819,1,0,0.029016,0.0
0053677,1,3,0.004010666666666667,0.014389333333333334
0467406,1,1,0.007274666666666666,0.00684
2358592,0,1,0.0,0.0902
5039088,0,0,0.0,0.0
1016301,0,0,0.0,0.0
1626201,0,3,0.0,0.012266666666666667
2209764,1,2,0.018691588785046728,0.1405954606141522
8722346,0,2,0.0,0.008650666666666666
0036363,1,2,0.025965333333333333,0.033968
0105643,0,1,0.0,0.0022186666666666665
5027774,0,0,0.0,0.0
0001009,0,1,0.0,0.006496
1855401,0,6,0.0,0.04396879432624114
3111426,0,0,0.0,0.0
0218817,2,2,0.06133333333333333,0.050736
0118550,0,0,0.0,0.0
1180329,0,0,0.0,0.0
1379222,0,0,0.0,0.0
2118624,5,6,0.039365333333333336,0.04583466666666667
0451094,1,0,0.09173333333333333,0.0
0068371,0,1,0.0,0.0010553306342780027
0795439,0,1,0.0,0.007392
1368491,1,2,0.005794666666666667,0.007170666666666666
0370919,0,0,0.0,0.0
0349349,0,0,0.0,0.0
1832382,1,1,0.1696,0.13270666666666667
0072890,0,0,0.0,0.0
4669986,0,2,0.0,0.07864266666666667
1284575,0,1,0.0,0.0016
0300471,0,2,0.0,0.02768
0848228,0,7,0.0,0.023181333333333335
1836212,0,2,0.0,0.06600533333333333
5340300,0,1,0.0,0.00038133333333333335
0114694,0,2,0.0,0.014898666666666666
5463162,0,0,0.0,0.0
1220719,0,1,0.0,0.001104
0265086,0,1,0.0,0.008266666666666667
0108000,1,0,0.064768,0.0
0377084,3,1,0.0709081225033289,0.01659121171770972
0108442,1,2,0.011928,0.041669333333333336
0114924,1,1,0.011146666666666666,0.012008
1259521,0,0,0.0,0.0
0274166,0,1,0.0,0.076112
1939659,0,0,0.0,0.0
0116778,0,3,0.0,0.10334133333333333
0396707,1,0,0.004608,0.0
5861756,1,0,0.2365,0.0
0441761,1,2,0.09126933333333333,0.08540266666666667
1091722,2,3,0.010248,0.018808
0960731,0,3,0.0,0.016941496598639454
0373889,2,4,0.012549333333333332,0.109856
0089695,0,4,0.0,0.14600266666666667
0119643,0,2,0.0,0.23397333333333334
0268397,0,0,0.0,0.0
0106977,0,1,0.0,0.018890666666666667
7458762,0,0,0.0,0.0
2481198,0,2,0.0,0.006221333333333333
1542344,0,0,0.0,0.0
4428788,0,0,0.0,0.0
0332452,0,1,0.0,0.010034666666666667
0082979,0,1,0.0,0.009922666666666666
3385516,2,9,0.006933333333333333,0.021493333333333333
0455944,0,1,0.0,0.1272
3606752,0,0,0.0,0.0
1478839,0,1,0.0,0.02229333333333333
4247740,1,3,0.0186,0.08885675675675676
1582271,1,1,0.198968,0.269616
0116136,0,0,0.0,0.0
0099582,1,4,0.016293333333333333,0.059018666666666664
0287471,1,1,0.01608,0.047736
5952138,2,0,0.025648,0.0
1667353,1,0,0.16260533333333332,0.0
0066327,0,0,0.0,0.0
0815245,0,0,0.0,0.0
0212338,0,2,0.0,0.017272
0091877,0,0,0.0,0.0
1674692,0,23,0.0,0.03129333333333333
2113681,0,1,0.0,0.0021333333333333334
0105417,0,1,0.0,0.008904
0339882,0,0,0.0,0.0
9784798,0,7,0.0,0.23149333333333333
0112757,2,0,0.03266199158485274,0.0
5322168,2,3,0.021781333333333333,0.022448
0382077,0,3,0.0,0.15327466666666667
0102536,1,1,0.06789333333333333,0.07308
0381681,0,2,0.0,0.018933333333333333
1133991,0,3,0.0,0.10872533333333333
0161860,0,4,0.0,0.21601066666666666
0028096,1,2,0.03836,0.06616266666666666
1640459,0,5,0.0,0.045992
1003034,0,0,0.0,0.0
1805297,4,5,0.026802666666666666,0.027301333333333334
0028739,1,1,0.024538666666666667,0.03024
0997174,0,1,0.0,0.00252
0289408,0,0,0.0,0.0
1781769,0,3,0.0,0.0032266666666666667
0275022,1,2,0.011957333333333334,0.021437333333333333
0247425,1,2,0.014382022471910113,0.10984550561797753
1336608,3,5,0.026021333333333334,0.04829066666666667
0051114,1,6,0.00312,0.020784
0112701,2,0,0.012722666666666667,0.0
0999913,0,1,0.0,0.042826666666666666
3729920,0,1,0.0,0.030837333333333335
0061512,0,2,0.0,0.18102933333333332
0118694,0,1,0.0,0.12424533333333333
0368226,0,1,0.0,0.317696
2312890,1,0,0.024789333333333333,0.0
0048750,0,3,0.0,0.029221333333333332
0000567,0,0,0.0,0.0
0033533,0,1,0.0,0.10447733333333334
0300657,0,1,0.0,0.295936
3103576,2,2,0.045504,0.025997333333333334
0062765,0,1,0.0,0.040256
0061735,1,3,0.010944,0.018522666666666666
1618390,0,1,0.0,0.002304
0084855,0,1,0.0,0.11717333333333334
0147612,4,6,0.03464266666666667,0.060024
0848542,1,1,0.016426666666666666,0.015189333333333334
1760967,0,1,0.0,0.023253333333333334
1440232,1,9,0.022381333333333333,0.04880266666666667
1454468,0,0,0.0,0.0
1408101,0,0,0.0,0.0
8031422,3,7,0.006976,0.026496
0110950,1,2,0.03816,0.08448
0088847,1,4,0.012069333333333333,0.034168
0258273,2,2,0.09154933333333333,0.050965333333333335
0069987,1,1,0.04613877551020408,0.05926530612244898
0058150,0,3,0.0,0.03208
0238546,1,1,0.027322666666666665,0.02584
0782399,0,3,0.0,0.020226666666666667
0046438,0,0,0.0,0.0
1673702,1,0,0.003802666666666667,0.0
0083851,2,1,0.02716,0.03133333333333333
0018773,0,0,0.0,0.0
0116683,0,0,0.0,0.0
0375233,0,1,0.0,0.000168
0090555,0,1,0.0,0.026432
3348730,0,1,0.0,0.30361066666666664
0046672,0,2,0.0,0.11022933333333333
0116418,1,2,0.0037546666666666666,0.006906666666666667
0062164,0,1,0.0,0.0046315789473684215
0022395,0,1,0.0,0.032085333333333334
6548966,0,0,0.0,0.0
0041113,4,6,0.0017306666666666666,0.028869333333333334
0079095,0,1,0.0,0.0072373333333333335
0926063,2,4,0.0252,0.032504
1787127,0,0,0.0,0.0
2404311,2,2,0.023488,0.028365333333333333
4682804,0,0,0.0,0.0
0082783,0,0,0.0,0.0
0083806,0,0,0.0,0.0
0477348,0,1,0.0,0.0005893333333333333
0158692,0,2,0.0,0.07778933333333334
1365519,0,1,0.0,0.102592
1528071,0,1,0.0,0.09503466666666667
0060196,0,1,0.0,0.029578666666666666
6929642,0,2,0.0,0.090704
5492808,0,1,0.0,0.03175712143928036
0131857,0,2,0.0,0.01148
0338479,0,1,0.0,0.002816
3708886,0,2,0.0,0.017296
0114898,0,1,0.0,0.018744
10161886,2,4,0.0041066666666666665,0.008426666666666667
0256782,0,0,0.0,0.0
6428676,0,1,0.0,0.047816
2796584,0,2,0.0,0.06076
0316396,0,14,0.0,0.039512
0059607,1,9,0.011704,0.017253333333333332
0111127,1,3,0.040376,0.012786666666666667
0050599,0,3,0.0,0.053693333333333336
0082398,0,1,0.0,0.023834666666666667
1985949,0,1,0.0,0.100688
0348333,2,4,0.021448,0.094496
0241735,0,0,0.0,0.0
1646876,1,1,0.04301866666666666,0.007936
14062858,0,2,0.0,0.006698666666666667
1535616,0,0,0.0,0.0
0067277,0,0,0.0,0.0
1485796,0,8,0.0,0.016976
0021015,2,13,0.010794666666666666,0.11755733333333333
0151738,1,0,0.03312,0.0
0047127,2,5,0.008765333333333333,0.050554666666666664
0074740,0,2,0.0,0.060533333333333335
3498820,0,8,0.0,0.2578933333333333
6412452,0,0,0.0,0.0
2764784,0,1,0.0,0.03658666666666667
0124317,2,1,0.05241810918774967,0.02459121171770972
0429727,0,1,0.0,0.0978
7713068,1,1,0.16568,0.00041066666666666666
0101458,0,2,0.0,0.39956533333333333
3717016,1,1,0.009333333333333334,0.009290666666666666
1186830,1,0,0.013392,0.0
0106770,0,1,0.0,0.005978666666666667
0425326,0,3,0.0,0.017189333333333334
0371606,0,0,0.0,0.0
1172963,0,0,0.0,0.0
0043265,1,2,0.08708266666666667,0.24712533333333334
0048641,0,1,0.0,0.007970666666666666
0019304,0,3,0.0,0.11908533333333333
0069697,0,2,0.0,0.027936
1053424,0,2,0.0,0.12432
14544192,0,0,0.0,0.0
0383694,1,0,0.132496,0.0
0022397,0,1,0.0,0.078016
1780967,0,1,0.0,0.030688
0023395,1,0,0.0116,0.0
1606392,0,2,0.0,0.010090666666666666
0367085,2,4,0.006352,0.012621333333333333
0486321,0,0,0.0,0.0
0095243,1,0,0.032488,0.0
1790885,0,1,0.0,0.030141333333333332
0119528,0,1,0.0,0.0972
2404738,3,11,0.026778666666666666,0.05701333333333333
0067411,0,1,0.0,0.007168
0066763,0,1,0.0,0.336128
5447082,0,0,0.0,0.0
1767372,3,3,0.094824,0.11521866666666666
0081398,0,1,0.0,0.288672
0450506,0,1,0.0,0.006936
0327084,0,1,0.0,0.001056
0095690,1,2,0.16992,0.021432
0044855,1,3,0.015946666666666668,0.05173333333333333
0024034,0,1,0.0,0.001584
0783640,0,1,0.0,0.0006826666666666667
1137436,0,9,0.0,0.021653333333333333
0424345,1,4,0.01624,0.041666666666666664
0376994,1,6,0.005408,0.020738666666666666
0790724,0,1,0.0,0.03318666666666667
0045555,0,2,0.0,0.026413333333333334
1980209,1,2,0.004048,0.27699466666666667
0026939,0,1,0.0,0.24288
0023042,0,1,0.0,0.15417066666666668
1375666,0,6,0.0,0.008221333333333334
0046183,0,0,0.0,0.0
1615160,0,1,0.0,0.009901333333333333
0075686,0,2,0.0,0.015168
1047540,3,3,0.01184,0.013925333333333333
1723115,0,0,0.0,0.0
0448157,0,1,0.0,0.3045813333333333
1754656,1,1,0.027106666666666668,0.03712
0126604,3,6,0.06366933333333333,0.006770666666666667
0057623,0,2,0.0,0.16552
9086228,0,0,0.0,0.0
0416315,0,0,0.0,0.0
2322441,2,0,0.10507733333333333,0.0
0245429,0,0,0.0,0.0
0019421,0,1,0.0,0.008762666666666667
1152397,0,5,0.0,0.14323661971830987
0020530,0,1,0.0,0.2661386666666667
0161081,0,2,0.0,0.209176
0056059,0,5,0.0,0.007994666666666667
1194263,0,2,0.0,0.0096
0132477,1,1,0.06408,0.126336
1052352,1,0,0.017325333333333335,0.0
0067065,0,4,0.0,0.21426666666666666
0016895,1,1,0.015306666666666666,0.019776
0462499,0,1,0.0,0.3021333333333333
1426320,0,8,0.0,0.019656
0034521,1,2,0.02862666666666667,0.10979733333333333
0268995,1,1,0.0025653333333333335,0.05291733333333333
0118799,0,2,0.0,0.006885333333333334
0035017,1,1,0.009186666666666666,0.1158
0481369,0,0,0.0,0.0
0815178,1,1,0.017733333333333334,0.025696
1744641,0,9,0.0,0.02023688155922039
0257076,1,3,0.016544,0.08315466666666667
0084234,2,10,0.020458666666666667,0.04952533333333333
4871980,3,4,0.03588,0.048648
0326977,0,1,0.0,0.00684
1920945,0,5,0.0,0.01738666666666667
0070297,0,2,0.0,0.00288
4264406,0,0,0.0,0.0
1597522,2,7,0.012613333333333334,0.04786666666666667
0036515,0,2,0.0,0.08164266666666667
0013845,0,0,0.0,0.0
5526028,1,0,0.0114,0.0
0346336,1,1,0.22472,0.22104
0067633,0,0,0.0,0.0
0065904,0,1,0.0,0.05822941970310391
1598538,0,0,0.0,0.0
2473602,0,1,0.0,0.05130666666666667
1602617,0,0,0.0,0.0
1568346,0,2,0.0,0.21601333333333333
0154421,0,0,0.0,0.0
10888594,1,1,0.026373333333333332,0.0019333333333333333
0022000,1,0,0.09373866666666666,0.0
1964418,0,1,0.0,0.00352
3721954,0,2,0.0,0.025808
0071222,0,0,0.0,0.0
0106364,0,0,0.0,0.0
0052151,0,2,0.0,0.120504
3170832,1,1,0.023818666666666665,0.03802666666666667
0168629,1,0,0.019338666666666667,0.0
2294629,0,0,0.0,0.0
0483607,0,2,0.0,0.007277333333333334
0038661,0,2,0.0,0.056928
1479668,2,3,0.008754666666666666,0.01532
0063379,0,1,0.0,0.04429333333333333
0088146,0,1,0.0,0.0084
0098063,1,0,0.026896,0.0
0114702,0,3,0.0,0.08517333333333334
0043456,0,0,0.0,0.0
1926992,1,0,0.12820338983050847,0.0
0033152,0,3,0.0,0.009664
0490166,0,3,0.0,0.040328
0103874,0,9,0.0,0.060541333333333336
0090728,0,6,0.0,0.06804533333333333
0480687,0,2,0.0,0.10506666666666667
0490181,0,4,0.0,0.017933333333333332
0117737,1,0,0.005824,0.0
0423866,0,2,0.0,0.14596
0119654,0,2,0.0,0.020496
0466839,1,1,0.11269866666666667,0.11970133333333334
0054248,0,0,0.0,0.0
0951257,1,1,0.004293333333333333,0.003784
0082153,0,2,0.0,0.013168
1478338,4,2,0.009874666666666667,0.004864
0054953,0,8,0.0,0.06457105263157895
0119115,1,3,0.00408,0.016653333333333332
0295725,1,4,0.013338666666666667,0.151744
0369735,0,2,0.0,0.0037027417027417028
1290135,1,2,0.000192,0.003664
0119282,0,0,0.0,0.0
1292566,4,0,0.020978666666666666,0.0
1740047,0,2,0.0,0.029437333333333333
0096320,0,2,0.0,0.015413333333333333
0235712,0,0,0.0,0.0
0947810,0,1,0.0,0.058464
3735246,1,2,0.005712,0.02964
8404614,0,2,0.0,0.003248
2076298,0,1,0.0,0.049432
0955308,0,1,0.0,0.24696533333333334
0016332,0,1,0.0,0.013501333333333334
0463998,3,4,0.235376,0.10135466666666666
5323662,0,1,0.0,0.004144
0943232,0,7,0.0,0.02554301833568406
0162710,1,2,0.005794666666666667,0.020378666666666666
0050539,0,1,0.0,0.00048
0111693,1,1,0.0092,0.011928
0031455,0,1,0.0,0.03555733333333334
1758830,1,7,0.02576,0.016525333333333333
6467968,0,4,0.0,0.023397333333333332
0235154,0,1,0.0,0.13244
0099165,1,2,0.0184,0.053594666666666665
0232500,1,3,0.03472,0.154064
3682448,0,0,0.0,0.0
0768239,0,1,0.0,0.33989100817438694
1414382,8,1,0.07212533333333333,0.019008
0096256,0,1,0.0,0.146544
0063759,0,0,0.0,0.0
1645155,1,1,0.067712,0.207296
0094286,2,2,0.028826666666666667,0.025128
0070239,1,3,0.00048175182481751826,0.0016583941605839416
0083722,0,1,0.0,0.19344
0389722,1,1,0.016037333333333334,0.03072
0210945,0,0,0.0,0.0
8522006,5,4,0.026424,0.024736
7984734,0,0,0.0,0.0
0093437,0,8,0.0,0.17064266666666666
8721424,0,1,0.0,0.00336
1606378,0,2,0.0,0.067144
0311648,2,3,0.25271733333333335,0.017842666666666666
4477292,0,3,0.0,0.08893333333333334
0314331,6,8,0.07745866666666666,0.11617333333333334
0486583,0,4,0.0,0.012837333333333333
4257940,1,1,0.07057866666666666,0.088616
0116830,0,1,0.0,0.013501333333333334
8717590,0,0,0.0,0.0
1588398,0,0,0.0,0.0
0120802,0,0,0.0,0.0
3529656,0,0,0.0,0.0
1857718,0,0,0.0,0.0
0067148,0,0,0.0,0.0
2524674,0,0,0.0,0.0
0105477,1,1,0.031098666666666667,0.033232
0047472,1,1,0.035328,0.04854133333333333
0164912,0,0,0.0,0.0
0256692,2,1,0.14932,0.24890666666666666
0430922,0,3,0.0,0.021032
0073440,4,28,0.0016506666666666666,0.011272
0037508,0,1,0.0,0.007394666666666667
0477095,3,7,0.023648,0.03212533333333333
5459794,0,0,0.0,0.0
0445620,0,1,0.0,0.014981333333333333
0049366,1,3,0.00014933333333333332,0.003376
0430357,0,1,0.0,0.30501333333333336
0071517,1,8,0.0013866666666666667,0.022658666666666667
0064505,0,1,0.0,0.00582573726541555
0265632,0,2,0.0,0.003658666666666667
1371585,0,0,0.0,0.0
0983193,0,1,0.0,0.011909333333333333
9522080,2,2,0.4258826666666667,0.33233066666666666
1077262,0,2,0.0,0.044381333333333335
0105695,0,5,0.0,0.061464
0335266,1,0,0.065472,0.0
0074437,0,4,0.0,0.00884
2147319,1,0,0.027232,0.0
2515034,1,4,0.00672,0.13575466666666666
8850222,0,3,0.0,0.004706666666666666
1316541,1,0,0.07177570093457944,0.0
2568862,0,3,0.0,0.01112
0100477,0,0,0.0,0.0
4196848,0,2,0.0,0.21657866666666667
3416532,0,1,0.0,0.00336
0294870,2,6,0.01584,0.03156
0067810,1,3,0.0038986666666666666,0.21688266666666667
0102303,0,1,0.0,0.234528
0094137,0,4,0.0,0.10564266666666666
0449869,0,1,0.0,0.0482109479305741
0358082,0,0,0.0,0.0
1758563,0,0,0.0,0.0
0266987,0,3,0.0,0.218016
5164432,0,1,0.0,0.058464
0808357,1,1,0.026693333333333333,0.03768
0050610,0,3,0.0,0.008229333333333333
0059578,0,1,0.0,0.0072373333333333335
0052646,1,0,0.048032,0.0
0113326,0,1,0.0,0.014472
5109280,0,1,0.0,0.00208
0048517,1,1,0.00616,0.0025626666666666667
0439478,3,5,0.02096,0.037792
0112966,1,2,0.11288,0.17610133333333333
0109277,0,0,0.0,0.0
7241926,0,3,0.0,0.07023733333333333
3564794,0,0,0.0,0.0
0043025,0,4,0.0,0.011509333333333333
1305591,0,0,0.0,0.0
6107548,1,1,0.10962133333333333,0.08189333333333333
1606389,1,0,0.31388,0.0
0097334,0,7,0.0,0.04488
0770703,0,1,0.0,0.0017013333333333333
2975590,0,2,0.0,0.03301333333333333
0110171,0,1,0.0,0.09562666666666667
0038348,1,1,0.049184,0.27588
8021928,0,1,0.0,0.055177570093457945
0057869,0,3,0.0,0.03787733333333333
1230414,1,1,0.025232,0.026752
0799934,0,2,0.0,0.012309333333333334
0024028,2,2,0.012973333333333333,0.013205333333333333
0087781,0,3,0.0,0.042293333333333336
0156843,1,3,0.009936,0.05236
0334754,0,1,0.0,0.24956
0214641,0,1,0.0,0.001456
0034492,0,0,0.0,0.0
0251736,0,0,0.0,0.0
0379786,1,2,0.00576,0.0020106666666666667
4786282,0,0,0.0,0.0
0067588,1,0,0.011248,0.0
3748172,0,2,0.0,0.031989333333333335
1701215,2,2,0.09551733333333333,0.12692
0046816,0,4,0.0,0.11385066666666667
0250440,0,0,0.0,0.0
0086543,0,3,0.0,0.15010933333333334
0282209,0,0,0.0,0.0
0242653,0,3,0.0,0.034736
0467421,2,0,0.02288,0.0
0034248,1,1,0.06516266666666666,0.0744
1023114,1,6,0.010266666666666667,0.100976
0134983,0,2,0.0,0.49268266666666666
4717402,0,0,0.0,0.0
0279967,1,1,0.006768,0.006122666666666667
3901340,0,1,0.0,0.016350967741935483
0073373,0,0,0.0,0.0
0055047,0,0,0.0,0.0
0000022,0,0,0.0,0.0
1053810,0,3,0.0,0.07170133333333334
0106453,0,0,0.0,0.0
0018455,0,5,0.0,0.00668
3371366,0,4,0.0,0.00652
0298814,0,0,0.0,0.0
1499658,1,5,0.05248,0.212688
5563932,0,1,0.0,0.025896
0139134,2,1,0.10992,0.061376
0111257,0,1,0.0,0.25344
3334794,2,1,0.008408,0.006378666666666667
0041090,1,1,0.032032,0.030986666666666666
0364343,0,1,0.0,0.10861066666666666
0772154,0,0,0.0,0.0
0405094,1,1,0.016896,0.11406666666666666
3125324,1,0,0.015776,0.0
0985694,2,4,0.011536,0.03505866666666667
2224026,0,0,0.0,0.0
0413268,0,3,0.0,0.07512
0144168,2,0,0.098064,0.0
1183665,0,2,0.0,0.5088746666666667
0073115,0,2,0.0,0.025690666666666667
1673430,0,1,0.0,0.014448
1941600,0,0,0.0,0.0
6889032,2,2,0.018064,0.038946666666666664
1242423,1,4,0.00684,0.026744
0041498,1,1,0.002464,0.003389333333333333
1964624,0,1,0.0,0.013456
0420223,0,1,0.0,0.02624
0399146,1,1,0.009870967741935483,0.03887798036465638
0249380,1,1,0.026021333333333334,0.01748
0059348,1,2,0.06056533333333333,0.241448
2692250,1,15,0.001104,0.018941333333333334
0420015,4,6,0.10790666666666666,0.05853866666666667
2792728,1,2,0.003955119214586255,0.008426367461430575
0349260,1,6,0.1366462765957447,0.20954787234042555
1660379,0,0,0.0,0.0
1234548,0,4,0.0,0.3111105193075899
0765432,1,6,0.0019013333333333334,0.11253333333333333
1479676,2,2,0.032042666666666664,0.05136533333333333
0473364,1,5,0.023345454545454544,0.1508083916083916
0104454,0,2,0.0,0.07538133333333333
0112435,1,4,0.00396,0.017704
0348853,1,0,0.026453333333333332,0.0
1640484,4,4,0.024138666666666666,0.027101333333333335
1212450,1,4,0.02816,0.066336
0414852,0,1,0.0,0.003432
0118571,0,1,0.0,0.30628266666666665
6061074,0,4,0.0,0.011144
1179056,0,1,0.0,0.175608
0091530,0,1,0.0,0.011376
0079501,0,0,0.0,0.0
1764141,1,0,0.07154194407456724,0.0
1462053,3,2,0.05121866666666667,0.010224
1401152,2,1,0.018970666666666667,0.035632
0245712,1,3,0.029098666666666665,0.045749333333333336
0101765,1,0,0.181936,0.0
0283015,0,2,0.0,0.006909333333333333
11681250,2,0,0.019685333333333332,0.0
2051879,0,0,0.0,0.0
0022183,1,0,0.264496,0.0
7485508,0,2,0.0,0.047053333333333336
0037280,3,2,0.10538933333333333,0.05015466666666667
0806940,4,1,0.03760533333333333,0.00976
1565958,1,1,0.019712,0.024272
0307479,0,1,0.0,0.267176
1343092,0,1,0.0,0.05733333333333333
1478804,1,3,0.01566101694915254,0.0524406779661017
0159365,2,2,0.076552,0.04876266666666667
1285309,1,3,0.0031413333333333332,0.009866666666666666
0032273,2,6,0.023976,0.02976
0062113,0,1,0.0,0.162352
1431045,0,0,0.0,0.0
1453405,0,0,0.0,0.0
0063227,0,2,0.0,0.112784
1517451,1,1,0.012245333333333334,0.016053333333333333
0410097,0,5,0.0,0.21198133333333333
0443473,1,9,0.001512,0.009176
0040613,1,2,0.024192,0.063104
0963194,0,0,0.0,0.0
5474644,0,0,0.0,0.0
2347569,0,1,0.0,0.01632
0900387,4,4,0.0008544726301735648,0.04488651535380507
0126029,1,1,0.004170666666666666,0.00832
0087681,0,5,0.0,0.014816
0114852,0,1,0.0,0.054464
0359423,1,2,0.06953333333333334,0.208808
3986820,0,0,0.0,0.0
1518812,1,3,0.038178666666666666,0.024245333333333334
0126004,0,1,0.0,0.05573901464713715
0033467,0,2,0.0,0.28392
0102250,0,2,0.0,0.017664
0282936,1,1,0.04458666666666666,0.039456
3148348,0,1,0.0,0.003637333333333333
0346491,0,0,0.0,0.0
0138097,1,2,0.074664,0.06824533333333334
0397065,0,0,0.0,0.0
1227787,0,1,0.0,0.000784
0076727,1,1,0.092184,0.101616
0142964,0,3,0.0,0.09077066666666667
1996264,0,2,0.0,0.08336
3145220,0,1,0.0,0.02402666666666667
2103254,0,0,0.0,0.0
0935075,0,3,0.0,0.10537066666666667
0193364,0,1,0.0,0.09045333333333333
0317705,0,2,0.0,0.013597333333333333
0281373,0,2,0.0,0.061573333333333334
0366627,0,3,0.0,0.469272
0110169,0,1,0.0,0.0116
0108358,0,4,0.0,0.011277333333333334
0403703,0,0,0.0,0.0
0322259,2,3,0.06880533333333333,0.158832
